[06-Jan-2023 14:18:00 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[06-Jan-2023 14:30:18 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_PORT - assumed 'EMAIL_PORT' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 478
[06-Jan-2023 14:30:18 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_FROM - assumed 'EMAIL_FROM' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 479
[06-Jan-2023 14:30:18 Asia/Kolkata] PHP Warning:  Use of undefined constant EMS_CenterName - assumed 'EMS_CenterName' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 482
[06-Jan-2023 14:30:26 Asia/Kolkata] PHP Warning:  mysqli_stmt::bind_param(): Number of elements in type definition string doesn't match number of bind variables in /var/www/html/erpm/Controller/ConLog.php on line 464
[06-Jan-2023 14:30:26 Asia/Kolkata] PHP Warning:  Use of undefined constant EMS_CenterName - assumed 'EMS_CenterName' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 470
[06-Jan-2023 14:30:26 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_HOST - assumed 'EMAIL_HOST' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 473
[06-Jan-2023 14:30:26 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_AUTH - assumed 'EMAIL_AUTH' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 474
[06-Jan-2023 14:30:26 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_USER - assumed 'EMAIL_USER' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 475
[06-Jan-2023 14:30:26 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_PASS - assumed 'EMAIL_PASS' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 476
[06-Jan-2023 14:30:26 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_SMTPSecure - assumed 'EMAIL_SMTPSecure' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 477
[06-Jan-2023 14:30:26 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_PORT - assumed 'EMAIL_PORT' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 478
[06-Jan-2023 14:30:26 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_FROM - assumed 'EMAIL_FROM' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 479
[06-Jan-2023 14:30:26 Asia/Kolkata] PHP Warning:  Use of undefined constant EMS_CenterName - assumed 'EMS_CenterName' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 482
[06-Jan-2023 14:33:57 Asia/Kolkata] PHP Notice:  Undefined index: empid in /var/www/html/erpm/Controller/GetEmployee.php on line 10
[06-Jan-2023 14:34:04 Asia/Kolkata] PHP Notice:  Undefined index: empid in /var/www/html/erpm/Controller/GetEmployee.php on line 10
[06-Jan-2023 14:34:09 Asia/Kolkata] PHP Notice:  Undefined index: empid in /var/www/html/erpm/Controller/GetEmployee.php on line 10
[06-Jan-2023 14:34:39 Asia/Kolkata] PHP Notice:  Undefined index: empid in /var/www/html/erpm/Controller/GetEmployee.php on line 10
[06-Jan-2023 14:36:52 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[06-Jan-2023 14:36:54 Asia/Kolkata] PHP Warning:  mysqli_stmt::bind_param(): Number of elements in type definition string doesn't match number of bind variables in /var/www/html/erpm/Controller/ConLog.php on line 464
[06-Jan-2023 14:36:54 Asia/Kolkata] PHP Warning:  Use of undefined constant EMS_CenterName - assumed 'EMS_CenterName' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 470
[06-Jan-2023 14:36:54 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_HOST - assumed 'EMAIL_HOST' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 473
[06-Jan-2023 14:36:54 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_AUTH - assumed 'EMAIL_AUTH' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 474
[06-Jan-2023 14:36:54 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_USER - assumed 'EMAIL_USER' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 475
[06-Jan-2023 14:36:54 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_PASS - assumed 'EMAIL_PASS' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 476
[06-Jan-2023 14:36:54 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_SMTPSecure - assumed 'EMAIL_SMTPSecure' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 477
[06-Jan-2023 14:36:54 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_PORT - assumed 'EMAIL_PORT' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 478
[06-Jan-2023 14:36:54 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_FROM - assumed 'EMAIL_FROM' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 479
[06-Jan-2023 14:36:54 Asia/Kolkata] PHP Warning:  Use of undefined constant EMS_CenterName - assumed 'EMS_CenterName' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 482
[06-Jan-2023 14:37:07 Asia/Kolkata] PHP Notice:  Undefined index: dateofjoin in /var/www/html/erpm/Controller/conLog_ems.php on line 60
[06-Jan-2023 14:37:07 Asia/Kolkata] PHP Notice:  Undefined index: OnFloor in /var/www/html/erpm/Controller/conLog_ems.php on line 61
[06-Jan-2023 14:37:07 Asia/Kolkata] PHP Notice:  Undefined index: password_updated_time in /var/www/html/erpm/Controller/conLog_ems.php on line 62
[06-Jan-2023 14:37:07 Asia/Kolkata] PHP Notice:  Undefined index: Reportto_Name in /var/www/html/erpm/Controller/conLog_ems.php on line 67
[06-Jan-2023 14:37:08 Asia/Kolkata] PHP Notice:  Undefined variable: EmployeeData in /var/www/html/erpm/View/avmanual.php on line 472
[06-Jan-2023 14:37:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/avmanual.php on line 472
[06-Jan-2023 14:37:08 Asia/Kolkata] PHP Notice:  Undefined variable: Adhar_DataEmployeeRow in /var/www/html/erpm/View/avmanual.php on line 490
[06-Jan-2023 14:37:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/avmanual.php on line 490
[06-Jan-2023 14:37:08 Asia/Kolkata] PHP Notice:  Undefined variable: EmployeeData in /var/www/html/erpm/View/avmanual.php on line 492
[06-Jan-2023 14:37:08 Asia/Kolkata] PHP Notice:  Trying to access array offset on value of type null in /var/www/html/erpm/View/avmanual.php on line 492
[06-Jan-2023 14:41:57 Asia/Kolkata] PHP Notice:  Undefined variable: emp_mail in /var/www/html/erpm/View/employee_serach.php on line 347
[06-Jan-2023 14:42:46 Asia/Kolkata] PHP Notice:  Undefined index: clientName in /var/www/html/erpm/View/rpt_Atnd_new.php on line 212
[06-Jan-2023 14:42:46 Asia/Kolkata] PHP Notice:  Undefined index: txt_dateMonth in /var/www/html/erpm/View/rpt_Atnd_new.php on line 218
[06-Jan-2023 14:42:46 Asia/Kolkata] PHP Notice:  Undefined variable: monthCount in /var/www/html/erpm/View/rpt_Atnd_new.php on line 223
[06-Jan-2023 14:42:46 Asia/Kolkata] PHP Notice:  Undefined variable: monthCount in /var/www/html/erpm/View/rpt_Atnd_new.php on line 225
[06-Jan-2023 14:42:59 Asia/Kolkata] PHP Notice:  Undefined index: clientName in /var/www/html/erpm/View/rpt_Atnd_new.php on line 212
[06-Jan-2023 14:42:59 Asia/Kolkata] PHP Notice:  Undefined index: txt_dateMonth in /var/www/html/erpm/View/rpt_Atnd_new.php on line 218
[06-Jan-2023 14:42:59 Asia/Kolkata] PHP Notice:  Undefined variable: monthCount in /var/www/html/erpm/View/rpt_Atnd_new.php on line 223
[06-Jan-2023 14:42:59 Asia/Kolkata] PHP Notice:  Undefined variable: monthCount in /var/www/html/erpm/View/rpt_Atnd_new.php on line 225
[06-Jan-2023 14:44:42 Asia/Kolkata] PHP Notice:  Undefined index: clientName in /var/www/html/erpm/View/rpt_Atnd_new.php on line 212
[06-Jan-2023 14:44:42 Asia/Kolkata] PHP Notice:  Undefined index: txt_dateMonth in /var/www/html/erpm/View/rpt_Atnd_new.php on line 218
[06-Jan-2023 14:44:42 Asia/Kolkata] PHP Notice:  Undefined variable: monthCount in /var/www/html/erpm/View/rpt_Atnd_new.php on line 223
[06-Jan-2023 14:44:42 Asia/Kolkata] PHP Notice:  Undefined variable: monthCount in /var/www/html/erpm/View/rpt_Atnd_new.php on line 225
[06-Jan-2023 14:46:24 Asia/Kolkata] PHP Notice:  Undefined index: clientName in /var/www/html/erpm/View/rpt_Atnd_new.php on line 212
[06-Jan-2023 14:46:24 Asia/Kolkata] PHP Notice:  Undefined index: txt_dateMonth in /var/www/html/erpm/View/rpt_Atnd_new.php on line 218
[06-Jan-2023 14:46:24 Asia/Kolkata] PHP Notice:  Undefined variable: monthCount in /var/www/html/erpm/View/rpt_Atnd_new.php on line 223
[06-Jan-2023 14:46:24 Asia/Kolkata] PHP Notice:  Undefined variable: monthCount in /var/www/html/erpm/View/rpt_Atnd_new.php on line 225
[06-Jan-2023 14:46:43 Asia/Kolkata] PHP Notice:  Undefined index: emp_status in /var/www/html/erpm/View/rpt_Roster_new.php on line 180
[06-Jan-2023 14:46:43 Asia/Kolkata] PHP Notice:  Undefined index: emp_status in /var/www/html/erpm/View/rpt_Roster_new.php on line 184
[06-Jan-2023 14:46:47 Asia/Kolkata] PHP Notice:  Undefined index: emp_status in /var/www/html/erpm/View/rpt_Exception_spl.php on line 126
[06-Jan-2023 14:46:47 Asia/Kolkata] PHP Notice:  Undefined index: emp_status in /var/www/html/erpm/View/rpt_Exception_spl.php on line 130
[06-Jan-2023 14:46:52 Asia/Kolkata] PHP Notice:  Undefined index: emp_status in /var/www/html/erpm/View/rpt_Leave_new.php on line 125
[06-Jan-2023 14:47:33 Asia/Kolkata] PHP Notice:  Undefined index: emp_status in /var/www/html/erpm/View/rpt_DownTime_new.php on line 128
[06-Jan-2023 14:47:33 Asia/Kolkata] PHP Notice:  Undefined index: emp_status in /var/www/html/erpm/View/rpt_DownTime_new.php on line 132
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:23 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:48:57 Asia/Kolkata] PHP Notice:  Undefined index: delid in /var/www/html/erpm/View/manage_email.php on line 30
[06-Jan-2023 14:48:57 Asia/Kolkata] PHP Notice:  Undefined index: email_address in /var/www/html/erpm/View/manage_email.php on line 53
[06-Jan-2023 14:48:57 Asia/Kolkata] PHP Notice:  Undefined index: addbriefing in /var/www/html/erpm/View/manage_email.php on line 54
[06-Jan-2023 14:48:57 Asia/Kolkata] PHP Notice:  Undefined index: savebriefing in /var/www/html/erpm/View/manage_email.php on line 90
[06-Jan-2023 14:48:57 Asia/Kolkata] PHP Notice:  Undefined index: id in /var/www/html/erpm/View/manage_email.php on line 93
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:15 Asia/Kolkata] PHP Notice:  Undefined variable: Id in /var/www/html/erpm/View/manage_email_module.php on line 282
[06-Jan-2023 14:49:25 Asia/Kolkata] PHP Notice:  Undefined index: module_name in /var/www/html/erpm/View/manage_module.php on line 47
[06-Jan-2023 14:49:25 Asia/Kolkata] PHP Notice:  Undefined index: addmodule in /var/www/html/erpm/View/manage_module.php on line 48
[06-Jan-2023 14:49:25 Asia/Kolkata] PHP Notice:  Undefined index: id in /var/www/html/erpm/View/manage_module.php on line 80
[06-Jan-2023 14:52:37 Asia/Kolkata] PHP Notice:  Undefined index: __user_logid in /var/www/html/erpm/AppCode/nHead.php on line 2
[06-Jan-2023 14:52:40 Asia/Kolkata] PHP Warning:  mysqli_stmt::bind_param(): Number of elements in type definition string doesn't match number of bind variables in /var/www/html/erpm/Controller/ConLog.php on line 464
[06-Jan-2023 14:52:40 Asia/Kolkata] PHP Warning:  Use of undefined constant EMS_CenterName - assumed 'EMS_CenterName' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 470
[06-Jan-2023 14:52:40 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_HOST - assumed 'EMAIL_HOST' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 473
[06-Jan-2023 14:52:40 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_AUTH - assumed 'EMAIL_AUTH' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 474
[06-Jan-2023 14:52:40 Asia/Kolkata] PHP Warning:  Use of undefined constant EMAIL_USER - assumed 'EMAIL_USER' (this will throw an Error in a future version of PHP) in /var/www/html/erpm/Controller/ConLog.php on line 475
